37503.633244745106
120.07513892244503
17.181716991241885
401.9640202947646
-0.6937686066102826
1887.059072239689
135.61690021744374
131.16320367238464
178.2065716356608
1.841445913492638
1.503036746415175
0.9199162324746157
0.8388439166943119
0.7013411808515698
5.662240927760328
-6.465633041995282
1.9642632912167686
-3.0324526618024645
-6.902566058900252
1.7677073551251963
