0
6044.253181388179
10.295813552515948
0.9209931849510853
91.5360499495836
0.09945238459247524
372.25798751928744
59.62292715843726
56.25175846150952
62.7878120781004
0.37971079303755056
0.8169748587962572
0.7058606149471357
2.6325355458518898
1.3163466859113044
0.40404305348985803
0.4348661755181383
0.7730230502227912
0.4931615279437268
0.4917125089357634
0.4517796883240102
